"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.0250522125544,0.931160886365324,1.23344249368234,1.16836944918496,1.80844371073483,746.163585654893,1170.32894399528,706.505867181234,869.355104821295,741.983899426799,0.775671907084898,0.640249920738461,0.759631611205368,0.739717180811812,0.949797965138729,1.83467998997055,1.56418561715365,1.78065884888018,1.92034631044567,7.1965372636547,447.567167456501,553.023630017065,453.544958809547,519.805286998106,459.330945407163,1894.13210750375,7765.51402934581,2088.08461045238,4144.10395666634,3521.52069117683
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.32642493496215,1.48360237256347,1.23795156141696,1.22012974172333,3.26868525101743,914.112631210624,711.650215737087,1038.57707685864,1155.55482652212,494.609830587679,0.781308827975193,0.943204686853714,0.734844509411794,0.816746900880703,1.49721047052117,2.52693729827645,3.08703314566684,3.03622254545698,2.93613272243751,6.13469789625454,550.944922368008,466.681656016828,542.988625831136,580.981404372753,412.159603509289,3138.76372491387,2065.88903513141,6125.96247620155,5682.07306068083,766.257450623411
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.09488772719616,0.896045531716295,1.20670611362739,1.02593932405807,1.17879533159373,1487.03707559269,1566.34334119589,1527.0335581647,730.304383970022,904.801937460343,0.664310461363743,0.481939355428456,0.666640931435477,0.682138056008494,0.853194722772077,1.87161548722043,1.2583227115157,2.74220591985811,1.55301744660247,1.6884238214694,689.865198727576,728.894069752933,673.888939807092,482.918625173502,557.330411382197,8757.97289193469,16799.7302609196,10127.5373440661,1678.12254178438,2119.26314168717
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.08210051786371,1.34977540166498,0.583588829935026,1.97879631027328,1.29243247264102,1085.02127756296,679.169843439026,166482.222083573,548.451093862233,710.140661973278,0.666751767850565,0.979234939189364,0.388828333661168,1.3607702252362,0.90112271429575,1.88861524017099,1.8326186850135,1.88152452327262,2.80220283480878,1.91853536800977,606.237371305306,472.282859989973,7977.30253961605,420.426012160429,488.443103248812,5282.59855965928,1251.91272749871,444732.897915515,821.937580172351,1627.35423331914
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.962480440719463,1.22999170200579,1.13858519041746,1.39501017333788,0.620213303449316,2449.57342841301,1130.05349058881,242.757584346613,665.575442522095,4627.6868676884,0.636537787337856,0.875206313167564,0.824636077257276,0.801287243725847,0.416760805116371,4.21828988429194,5.18578264953993,1.52241292437897,2.84034708047756,0.913671261447489,437.30988845302,530.806106762466,188.313956466926,338.810965444329,1243.95831092457,16035.5225231539,5423.34519785207,355.999250496794,3284.61275468553,88866.0584836624
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.49518932805784,1.10038198222399,0.996163128461754,0.770191404693415,1.51551505390707,528.459328587424,812.300717788013,211.256185862645,1968.23070156029,890.726535654587,0.992435871792269,0.716331383930449,0.806466894148021,0.32982588301351,0.680242626146275,2.2807057652204,2.33106624089355,1.22623382817919,1.22464071511994,8.76524047206452,316.624695638151,362.199563881706,155.687364862641,633.962342370252,268.413545908957,2099.7143878421,4942.87573440348,301.209803670684,174199.211353666,6722.49764186447
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.62609751266221,1.28712239016577,1.00652095159372,1.50919905742593,1.20094453751552,597.691708857168,625.507927428777,454.774980628383,800.095534189339,1043.92154331512,0.932962295924017,0.89764457266777,0.753770530498182,1.08695312706651,0.782615559513839,14.7384588577167,1.9464043140517,1.2653487102155,2.65385907594007,2.0972663955262,365.55357817373,403.613010904685,318.514136251421,460.209590095981,488.718142067649,4769.09476944349,1533.80315875089,851.159070355667,2293.38170226221,3942.85958590096
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.71908612735541,0.983014618365181,1.0165277562739,1.51490857804105,1.23435234261822,658.756982132064,1211.80680799542,543.639329655196,881.363868354391,752.166816698958,0.755851280299044,0.565605342844668,0.769283425067223,0.91301317078135,0.806360891975646,3.49266841385825,1.81434544149607,1.30123656509719,4.79078222797092,1.78136283884528,421.497058494742,553.497422606372,354.992620215056,464.335956064743,447.069533461877,3194.81295632137,10400.6257721708,1110.92997852557,3868.3374240094,2100.8207102156
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.61107044582239,1.19991793102302,1.16123027264709,1.09636891637108,1.43286904811678,557.091043104595,582.647041406209,599.880317419745,2889.50340294489,620.624824851594,1.0675369047784,0.746956259543279,0.825000349544471,0.766634600003901,1.02041707863691,2.23483044038825,1.7821174688543,1.5010798717944,4.79002209644552,1.89643229224012,372.998615354903,380.910667765612,384.701944554521,749.3513599253,410.626839992911,1036.48105869146,1415.71065356943,1348.03570101995,9008.92190107066,1471.34186640712
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.28509759767297,2.18420214762097,1.07521833486114,2.28635901863553,0.861050899851483,882.663784734415,529.782233469621,606.082106900346,727.74908126912,1564.01183865575,0.67054919494863,1.05569927597327,0.767312041630249,1.40512394985607,0.464098728532274,2.18512347871272,4.76812411024384,1.60680815790929,8.49677021732795,1.56376379898861,508.456974148766,406.881175189138,407.181133587728,421.986642118623,613.138131730039,3987.83664377082,1312.19875095571,1357.37920501785,2248.98913328497,52579.422133994
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.27039726097883,1.03733298968024,1.46707453494575,1.43633771846909,1.76992659179165,729.642969697006,1148.47077261718,677.308601051477,707.128962752881,544.670200841237,0.73298851064269,0.554791579873774,0.72177369630585,0.710119868083561,1.06022494636066,1.97685334886971,2.32036173475409,2.64119393437712,2.26102179675211,2.7161944892293,453.992512661067,506.363800059027,444.383131953359,445.248343956378,375.271758914463,2163.71882260076,17355.0771608751,2996.0075338093,3013.37042621375,1012.31719740498
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.62734960870607,1.36116580510223,4.79974555425187,1.48850833274848,0.790544656327628,712.32626842359,748.722646283653,523.554371246051,660.57774822619,4131.75516620399,1.1860813448633,1.02973395179078,2.56780873279182,1.07480987503715,0.417337972747164,2.3003314367173,1.9186212776574,19.1724543441049,2.06701040708318,1.49368756968782,500.132276081196,501.65773106316,420.220587407561,465.072211639467,1072.92145003543,1295.86559892121,1260.81113039865,1143.12682975937,1201.9243334098,534897.349614062
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.78379677106644,1.43587372909607,0.798473881476622,0.920569760344827,0.885256820368217,739.92551789711,916.633816418325,1531.80764611404,1531.74997384406,3456.56003956829,1.33598083153776,0.809030342256631,0.499010764795941,0.52138879644196,0.561279738240297,7.80349397455057,2.69055692144296,1.63425688535442,1.43916430042988,3.87851266500088,499.624252873863,563.972710118638,654.199523438463,757.871191768862,1136.17820949656,1892.05727227805,3615.5003665542,9521.59348809703,9898.35950659833,56960.5914777792
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.950988917393662,1.06021726237799,1.15908077021917,1.38142541843117,1.80341124736163,4170.55297164251,748.489541200921,1093.9017173418,591.507360930358,477.59544652876,0.669337857952248,0.802969950542966,0.750957944372984,0.947056224664294,1.41906292821509,3.89274556709162,1.96013703800627,2.05383297056523,2.56512640741653,2.53826087895924,1237.75049388457,440.216301378742,554.017880532387,396.612011677893,369.434107763423,25152.5625578207,2275.84508697389,6017.20165340641,1304.24586790585,692.691902646527
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.29955004763287,1.06594368160989,1.91190659255713,1.0249281589688,0.856621862063176,846.312576994131,896.628659349338,1231.95793098477,1204.65697498354,1323.14975537109,1.62295270268953,0.706588222588737,0.440105059253277,0.521315017469916,0.439755620785712,10.2092049292079,1.55150690012284,6.70784488345226,1.71419086242393,1.3502927512717,532.0570713791,539.238096897947,638.557233372942,631.837684418242,656.279437051064,3031.55153853561,2560.6033053588,13643.6958781884,11697.7450655691,15233.4066878928
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.80680244507084,0.82488308248807,1.60033947429149,1.44009349138546,1.79936007708283,688.265668451655,1462.2613804923,988.450151838313,900.656445935397,791.879656892496,1.36563860977454,0.513718568291637,1.17155039975197,0.696296307706886,1.30177363153295,2.42782021951057,1.09420009455206,3.0482526154059,2.57408192236842,2.96327563732451,507.982793895239,734.754935673264,574.971047579168,569.347690407781,533.842616943296,1236.50401258456,6335.13830292719,2728.41981130393,5487.26050967083,1677.74383044021
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.88797677680086,1.23325773584622,0.690649152693552,1.34755609257574,1.06569181839428,588.50373249479,1077.64411844482,39237.8520428676,653.043580988977,995.232719855362,0.797181640845479,0.637069975778408,0.440505662162199,0.879309560703575,0.416542142828058,3.62249871347896,1.97596114717044,2.45863522727833,2.04044734967897,2.05278627337144,448.161317312549,592.807470284003,1960.22834699382,449.716827586844,498.36018243357,2494.75667478102,6808.16009620569,135796.86837852,1282.04848283483,14686.6096450363
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.1090480101152,1.11250718106652,0.621909825562337,1.12097706428109,0.877723754939919,1517.51468862125,617.146368450061,13776.5524597248,1204.46512133117,2098.34290300528,0.65155793595303,0.799952207422089,0.411294614052988,0.752118650564214,0.301956440326617,3.58168840790232,1.58118778916744,2.60413404067481,2.21506530771243,1.80360764395572,636.634200664511,435.953454819837,1978.48260029461,643.384723885852,744.441864997388,19549.7318587199,1055.03425042173,579088.196551402,5170.37858594977,1134349.5039772
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.42263678858932,2.17581455991226,1.43748189002025,1.65864191278664,1.19565348717324,836.28830974723,348.689187645541,264.341090260257,551.626730935202,720.220178841158,0.71488885272942,1.26323967976784,1.10760844529651,0.763646142735284,0.745618459572299,2.2955083026236,5.32497649682223,1.85427476136982,4.87973664632466,2.1531651040458,403.846498952411,262.329825559039,209.682666190809,292.996757221446,356.418243691103,8494.72624985635,705.853804055618,379.502192120406,3310.38635970393,3227.01368447941
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.18081203250602,1.98021393080231,1.07640003229136,1.6482823414824,1.02468494498096,1155.3558844823,701.140698560331,201.221406113946,560.676333499409,2671.2543817151,0.901610608147637,1.30838819306825,0.875376602973468,1.13525289848885,0.77671761072426,3.11427781046957,3.30024626778757,1.32237363043185,4.06357513735363,4.05210655843491,501.095256268288,374.536384382458,154.716131061825,330.510860008882,469.538379449186,4327.85484949164,1887.80967883134,274.372687159215,1846.32405833192,7450.44037787176
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.30113354505202,1.04329894712827,1.49959624889919,1.30241728417524,1.06758687339083,913.127691699117,1000.20584362366,468.720118322492,969.328462142128,1229.51890832316,0.569048400544695,0.734763047418874,1.09579633450931,0.494863870112006,0.638556265896741,3.24518496043422,1.56967221013813,2.29104832230472,4.48479746623969,1.7947372114332,446.720958154034,541.64186385551,357.732462872106,406.143007741113,603.520756404117,9361.09540853682,3843.89068272532,743.55732371788,16585.4567404785,8486.00564555944
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.88365202958157,1.05465144264236,0.992769636411835,2.16705433067351,0.957608559425714,549.088060352639,1164.18290896017,729.208895226569,529.362875462658,1120.06505461855,1.19534600904437,0.622578367012047,0.740528063610534,1.22277046609816,0.646182299997739,4.09472206807617,1.7449684486102,1.34613659711038,5.27774820461626,1.58974243667376,389.654678130055,554.976326449133,460.015003516966,393.035382960339,562.64191190148,1426.76347894223,8541.29504909032,1641.2547280262,1371.38420929692,5027.53517154043
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.47224992799835,1.52418207917331,1.13576139343683,1.21797038824027,1.559235401181,988.134618312288,782.297612542346,994.543459938856,1041.12953071204,994.66838835507,1.06275086711463,1.057445787936,0.425881844463675,0.897151736642867,0.969159376314735,2.0587319954312,2.73507008598835,1.88219856861297,2.0234100785616,6.87381189597767,597.065258706722,510.37555313432,554.56807377019,609.135778641036,466.432634776249,2407.41699551669,1747.38993015488,13783.7284482774,2957.60160230717,3849.8490354583
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,2.58623641158881,1.62163110549484,1.31724773085595,0.957806252960746,1.23244052556039,459.209204969953,715.339089509698,634.153048319542,1601.47688519351,705.855398961306,1.47716697952404,0.910604049920002,0.984680098746618,0.556042473200499,0.80145013635099,5.53546411661447,2.52533240761114,1.80025114154177,1.42645051338363,1.75707182798139,374.470191280823,461.402339955942,417.857621137517,694.992094985557,447.686840829313,835.453840175412,2153.93089146789,1385.91333938733,14981.2539762705,2021.49415406355
